total_time,evaluate_children_time,node_select_time,rule_evaluation_time,lower_bound_time,lower_bound_num,objective_time,objective_num,tree_insertion_time,tree_insertion_num,queue_insertion_time,evaluate_children_num,permutation_map_insertion_time,permutation_map_insertion_num,permutation_map_memory,current_lower_bound,tree_min_objective,tree_prefix_length,tree_num_nodes,tree_num_evaluated,tree_memory,queue_size,queue_min_length,queue_memory,pmap_size,pmap_null_num,pmap_discard_num,log_remaining_space_size,prefix_lengths
1.19209e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
4.50611e-05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333,0,1,0,8,1,0,8,0,0,0,1,0:1;
0.0224471,0,0,0,0.00338244,22783,0.0032475,21796,0.00534201,21481,0.00294876,0,0.00321531,0,0,0.01,0.0766667,1,21481,0,3436810,21480,0,262144,0,0,0,1,0:1;1:21480;
0.02614,0.0260279,0,0.0260239,0.00383282,24918,0.00367427,23931,0.00613809,23617,0.00338912,1,0.00374079,0,0,0.01,0.0766667,1,23617,1,3778570,23616,1,262144,0,0,0,1,1:23616;
0.0304401,0.0260279,0,0.0260239,0.00383282,24918,0.00367427,23931,0.00613809,23617,0.00338912,1,0.00374079,0,0,0.01,0.0766667,1,23617,1,3704458,23616,1,262144,0,0,0,1,1:22072;
0.123371,0.118834,2.40803e-05,0.118693,0.0204542,123020,0.0171053,110649,0.0246415,100951,0.0152969,5,0.0182393,0,0,0.02,0.0766667,1,100951,5,16077898,100946,1,1048576,0,0,0,1,1:22068;2:77334;
0.428183,0.118834,2.40803e-05,0.118693,0.0204542,123020,0.0171053,110649,0.0246415,100951,0.0152969,5,0.0182393,0,0,0.02,0.0766667,1,99407,5,15904970,100946,1,1048576,0,0,0,1,1:22068;2:77334;
0.428436,0.118834,2.40803e-05,0.118693,0.0204542,123020,0.0171053,110649,0.0246415,100951,0.0152969,5,0.0182393,0,0,0.02,0.0766667,1,99407,5,15904972,100946,1,1048576,0,0,0,1,1:22068;2:77334;
