total_time,evaluate_children_time,node_select_time,rule_evaluation_time,lower_bound_time,lower_bound_num,objective_time,objective_num,tree_insertion_time,tree_insertion_num,queue_insertion_time,evaluate_children_num,permutation_map_insertion_time,permutation_map_insertion_num,permutation_map_memory,current_lower_bound,tree_min_objective,tree_prefix_length,tree_num_nodes,tree_num_evaluated,tree_memory,queue_size,queue_min_length,queue_memory,pmap_size,pmap_null_num,pmap_discard_num,log_remaining_space_size,prefix_lengths
9.53674e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
4.69685e-05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.216667,0,1,0,8,1,0,8,0,0,0,1,0:1;
9.89437e-05,0,0,0,0,5,2.14577e-06,5,1.90735e-06,5,0,0,9.53674e-07,0,0,0.01,0.11,1,5,0,650,4,0,32,0,0,0,1,0:1;1:4;
0.001019,0,0,0,0.000305176,1630,0.000109673,680,9.34601e-05,671,6.8903e-05,0,8.67844e-05,0,0,0.01,0.101667,1,671,0,107210,670,0,8192,0,0,0,1,0:1;1:670;
0.026777,0.0266781,0,0.026675,0.00548029,24884,0.00392485,18387,0.00518632,17191,0.00355387,1,0.00358176,0,0,0.01,0.101667,1,17191,1,2750410,17190,1,262144,0,0,0,1,1:17190;
0.028502,0.0266781,0,0.026675,0.00548029,24884,0.00392485,18387,0.00518632,17191,0.00355387,1,0.00358176,0,0,0.01,0.101667,1,17191,1,2749594,17190,1,262144,0,0,0,1,1:17173;
0.160034,0.158064,3.50475e-05,0.158042,0.0310717,170001,0.0214834,118192,0.0313327,113234,0.0194185,7,0.0232763,0,0,0.02,0.101667,1,113234,7,18116474,113227,1,1048576,0,0,0,1,1:17167;2:96043;
0.535107,0.158064,3.50475e-05,0.158042,0.0310717,170001,0.0214834,118192,0.0313327,113234,0.0194185,7,0.0232763,0,0,0.02,0.101667,1,113217,7,18114570,113227,1,1048576,0,0,0,1,1:17167;2:96043;
0.535293,0.158064,3.50475e-05,0.158042,0.0310717,170001,0.0214834,118192,0.0313327,113234,0.0194185,7,0.0232763,0,0,0.02,0.101667,1,113217,7,18114572,113227,1,1048576,0,0,0,1,1:17167;2:96043;
