total_time,evaluate_children_time,node_select_time,rule_evaluation_time,lower_bound_time,lower_bound_num,objective_time,objective_num,tree_insertion_time,tree_insertion_num,queue_insertion_time,evaluate_children_num,permutation_map_insertion_time,permutation_map_insertion_num,permutation_map_memory,current_lower_bound,tree_min_objective,tree_prefix_length,tree_num_nodes,tree_num_evaluated,tree_memory,queue_size,queue_min_length,queue_memory,pmap_size,pmap_null_num,pmap_discard_num,log_remaining_space_size,prefix_lengths
9.53674e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
7.20024e-05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0166667,0,1,0,8,1,0,8,0,0,0,1,0:1;
0.0029881,0,0,0,0.000823498,4658,0.000349998,2189,0.000448465,2189,0.000281334,0,0.000374556,0,0,0.001,0.00933333,1,2189,0,350090,2188,0,32768,0,0,0,1,0:1;1:2188;
0.02034,0.0202172,0,0.0202129,0.00498509,28373,0.00246716,13961,0.00378084,13961,0.00265098,1,0.00262094,0,0,0.001,0.00933333,1,13961,1,2233610,13960,1,131072,0,0,0,1,1:13960;
0.0214059,0.0202172,0,0.0202129,0.00498509,28373,0.00246716,13961,0.00378084,13961,0.00265098,1,0.00262094,0,0,0.001,0.00933333,1,13961,1,2233610,13960,1,131072,0,0,0,1,1:13960;
1.74529,1.74332,0.000689268,1.74308,0.440558,2270498,0.203972,1002155,0.324798,1002155,0.191752,88,0.241122,0,0,0.002,0.00933333,1,1002155,88,160344650,1002067,1,8388608,0,0,0,1,1:13873;2:988194;
5.77852,1.74332,0.000689268,1.74308,0.440558,2270498,0.203972,1002155,0.324798,1002155,0.191752,88,0.241122,0,0,0.002,0.00933333,1,1002155,88,160344650,1002067,1,8388608,0,0,0,1,1:13873;2:988194;
5.78609,1.74332,0.000689268,1.74308,0.440558,2270498,0.203972,1002155,0.324798,1002155,0.191752,88,0.241122,0,0,0.002,0.00933333,1,1002155,88,160344652,1002067,1,8388608,0,0,0,1,1:13873;2:988194;
