total_time,evaluate_children_time,node_select_time,rule_evaluation_time,lower_bound_time,lower_bound_num,objective_time,objective_num,tree_insertion_time,tree_insertion_num,queue_insertion_time,evaluate_children_num,permutation_map_insertion_time,permutation_map_insertion_num,permutation_map_memory,current_lower_bound,tree_min_objective,tree_prefix_length,tree_num_nodes,tree_num_evaluated,tree_memory,queue_size,queue_min_length,queue_memory,pmap_size,pmap_null_num,pmap_discard_num,log_remaining_space_size,prefix_lengths
9.53674e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
5.07832e-05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.141667,0,1,0,8,1,0,8,0,0,0,1,0:1;
0.00131083,0,0,0,0.000299215,1495,0.000234604,1259,0.000174761,1068,9.84669e-05,0,0.000146389,0,0,0.01,0.135,1,1068,0,170730,1067,0,16384,0,0,0,1,0:1;1:1067;
0.0296688,0.0295658,0,0.029562,0.00520492,24817,0.00453997,23917,0.00650215,22167,0.00373769,1,0.00398564,0,0,0.01,0.135,1,22167,1,3546570,22166,1,262144,0,0,0,1,1:22166;
0.0317988,0.0295658,0,0.029562,0.00520492,24817,0.00453997,23917,0.00650215,22167,0.00373769,1,0.00398564,0,0,0.01,0.135,1,22167,1,3526458,22166,1,262144,0,0,0,1,1:21747;
0.171072,0.168722,4.31538e-05,0.168706,0.0291245,144863,0.0253682,128613,0.0366609,117653,0.0199375,6,0.0263257,0,0,0.02,0.135,1,117653,6,18804218,117647,1,1048576,0,0,0,1,1:21742;2:95486;
0.560504,0.168722,4.31538e-05,0.168706,0.0291245,144863,0.0253682,128613,0.0366609,117653,0.0199375,6,0.0263257,0,0,0.02,0.135,1,117234,6,18757290,117647,1,1048576,0,0,0,1,1:21742;2:95486;
0.560724,0.168722,4.31538e-05,0.168706,0.0291245,144863,0.0253682,128613,0.0366609,117653,0.0199375,6,0.0263257,0,0,0.02,0.135,1,117234,6,18757292,117647,1,1048576,0,0,0,1,1:21742;2:95486;
