total_time,evaluate_children_time,node_select_time,rule_evaluation_time,lower_bound_time,lower_bound_num,objective_time,objective_num,tree_insertion_time,tree_insertion_num,queue_insertion_time,evaluate_children_num,permutation_map_insertion_time,permutation_map_insertion_num,permutation_map_memory,current_lower_bound,tree_min_objective,tree_prefix_length,tree_num_nodes,tree_num_evaluated,tree_memory,queue_size,queue_min_length,queue_memory,pmap_size,pmap_null_num,pmap_discard_num,log_remaining_space_size,prefix_lengths
9.53674e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
5.6982e-05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0729927,0,1,0,8,1,0,8,0,0,0,1,0:1;
0.00252104,0,0,0,0.00061965,4530,0.000380754,2551,0.000366211,2480,0.000285864,0,0.000244379,0,0,0.01,0.0683942,1,2480,0,396650,2479,0,32768,0,0,0,1,0:1;1:2479;
0.01702,0.0169201,0,0.0169179,0.00389504,25943,0.00224733,15244,0.00314999,15159,0.00262046,1,0.00190711,0,0,0.01,0.0683942,1,15159,1,2425290,15158,1,131072,0,0,0,1,1:15158;
0.0181081,0.0169201,0,0.0169179,0.00389504,25943,0.00224733,15244,0.00314999,15159,0.00262046,1,0.00190711,0,0,0.01,0.0683942,1,15159,1,2419578,15158,1,131072,0,0,0,1,1:15039;
1.06135,1.05972,0.00038147,1.05962,0.221581,1849316,0.133038,1025130,0.211174,1008116,0.126879,75,0.15452,0,0,0.0491971,0.0683942,1,1008113,75,161292362,1008038,1,8388608,0,0,0,1,1:14965;2:992957;
3.77909,1.05972,0.00038147,1.05962,0.221581,1849316,0.133038,1025130,0.211174,1008116,0.126879,75,0.15452,0,0,0.0491971,0.0683942,1,1007997,75,161279370,1008038,1,8388608,0,0,0,1,1:14965;2:992957;
3.77926,1.05972,0.00038147,1.05962,0.221581,1849316,0.133038,1025130,0.211174,1008116,0.126879,75,0.15452,0,0,0.0491971,0.0683942,1,1007997,75,161279372,1008038,1,8388608,0,0,0,1,1:14965;2:992957;
