total_time,evaluate_children_time,node_select_time,rule_evaluation_time,lower_bound_time,lower_bound_num,objective_time,objective_num,tree_insertion_time,tree_insertion_num,queue_insertion_time,evaluate_children_num,permutation_map_insertion_time,permutation_map_insertion_num,permutation_map_memory,current_lower_bound,tree_min_objective,tree_prefix_length,tree_num_nodes,tree_num_evaluated,tree_memory,queue_size,queue_min_length,queue_memory,pmap_size,pmap_null_num,pmap_discard_num,log_remaining_space_size,prefix_lengths
9.53674e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
3.88622e-05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0729927,0,1,0,8,1,0,8,0,0,0,1,0:1;
9.48906e-05,0,9.53674e-07,0,9.53674e-07,23,1.90735e-06,20,4.05312e-06,20,5.00679e-06,0,7.15256e-06,0,0,0.01,0.0318978,1,20,0,3050,19,0,256,0,0,0,1,0:1;1:19;
0.0205009,0.0204291,9.53674e-07,0.020426,0.00381088,25982,0.00278807,20476,0.00383472,19001,0.0030334,1,0.00297117,0,0,0.01,0.0318978,1,19001,1,3040010,19000,1,262144,0,0,0,1,1:19000;
0.0240119,0.0204291,9.53674e-07,0.020426,0.00381088,25982,0.00278807,20476,0.00383472,19001,0.0030334,1,0.00297117,0,0,0.01,0.0318978,1,19001,1,3039962,19000,1,262144,0,0,0,1,1:18999;
2.99051,2.98491,0.00183225,2.98388,0.966851,8492353,0.717148,5455686,0.216689,1004546,0.136463,381,0.168288,0,0,0.02,0.0318978,1,1004276,111,160714202,1004165,1,8388608,0,0,0,1,1:18619;2:985545;
5.51411,2.98491,0.00183225,2.98388,0.966851,8492353,0.717148,5455686,0.216689,1004546,0.136463,381,0.168288,0,0,0.02,0.0318978,1,1004275,111,160714090,1004165,1,8388608,0,0,0,1,1:18619;2:985545;
5.51431,2.98491,0.00183225,2.98388,0.966851,8492353,0.717148,5455686,0.216689,1004546,0.136463,381,0.168288,0,0,0.02,0.0318978,1,1004275,111,160714092,1004165,1,8388608,0,0,0,1,1:18619;2:985545;
