total_time,evaluate_children_time,node_select_time,rule_evaluation_time,lower_bound_time,lower_bound_num,objective_time,objective_num,tree_insertion_time,tree_insertion_num,queue_insertion_time,evaluate_children_num,permutation_map_insertion_time,permutation_map_insertion_num,permutation_map_memory,current_lower_bound,tree_min_objective,tree_prefix_length,tree_num_nodes,tree_num_evaluated,tree_memory,queue_size,queue_min_length,queue_memory,pmap_size,pmap_null_num,pmap_discard_num,log_remaining_space_size,prefix_lengths
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
4.81606e-05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0583942,0,1,0,8,1,0,8,0,0,0,1,0:1;
9.799e-05,0,9.53674e-07,0,2.86102e-06,23,4.05312e-06,19,3.09944e-06,19,1.90735e-06,0,4.05312e-06,0,0,0.01,0.0318978,1,19,0,2890,18,0,256,0,0,0,1,0:1;1:18;
0.0185912,0.0185142,9.53674e-07,0.0185132,0.00320911,25982,0.00244212,20139,0.00417519,18944,0.00275087,1,0.00245523,0,0,0.01,0.0318978,1,18944,1,3030890,18943,1,262144,0,0,0,1,1:18943;
0.0197952,0.0185142,9.53674e-07,0.0185132,0.00320911,25982,0.00244212,20139,0.00417519,18944,0.00275087,1,0.00245523,0,0,0.01,0.0318978,1,18944,1,3030890,18943,1,262144,0,0,0,1,1:18943;
2.35291,2.35033,0.00122428,2.34973,0.752396,7025866,0.535132,4538028,0.197282,1003002,0.124458,309,0.152034,0,0,0.02,0.0318978,1,1002807,114,160470810,1002693,1,8388608,0,0,0,1,1:18635;2:984058;
4.72613,2.35033,0.00122428,2.34973,0.752396,7025866,0.535132,4538028,0.197282,1003002,0.124458,309,0.152034,0,0,0.02,0.0318978,1,1002807,114,160470810,1002693,1,8388608,0,0,0,1,1:18635;2:984058;
4.72632,2.35033,0.00122428,2.34973,0.752396,7025866,0.535132,4538028,0.197282,1003002,0.124458,309,0.152034,0,0,0.02,0.0318978,1,1002807,114,160470812,1002693,1,8388608,0,0,0,1,1:18635;2:984058;
