total_time,evaluate_children_time,node_select_time,rule_evaluation_time,lower_bound_time,lower_bound_num,objective_time,objective_num,tree_insertion_time,tree_insertion_num,queue_insertion_time,evaluate_children_num,permutation_map_insertion_time,permutation_map_insertion_num,permutation_map_memory,current_lower_bound,tree_min_objective,tree_prefix_length,tree_num_nodes,tree_num_evaluated,tree_memory,queue_size,queue_min_length,queue_memory,pmap_size,pmap_null_num,pmap_discard_num,log_remaining_space_size,prefix_lengths
9.53674e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
4.69685e-05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.131387,0,1,0,8,1,0,8,0,0,0,1,0:1;
9.17912e-05,0,0,0,0,6,1.90735e-06,6,2.14577e-06,6,9.53674e-07,0,1.90735e-06,0,0,0.01,0.0464964,1,6,0,810,5,0,64,0,0,0,1,0:1;1:5;
0.0234768,0.0233951,0,0.0233922,0.00408316,25982,0.00286651,22100,0.00488448,20576,0.00350761,1,0.00417614,0,0,0.01,0.0464964,1,20576,1,3292010,20575,1,262144,0,0,0,1,1:20575;
0.02578,0.0233951,0,0.0233922,0.00408316,25982,0.00286651,22100,0.00488448,20576,0.00350761,1,0.00417614,0,0,0.01,0.0464964,1,20576,1,3291914,20575,1,262144,0,0,0,1,1:20573;
1.82088,1.81757,0.000836372,1.81721,0.532395,3855325,0.359441,2732483,0.219641,1008571,0.139161,160,0.170373,0,0,0.02,0.0464964,1,1008500,90,161367642,1008410,1,8388608,0,0,0,1,1:20414;2:987995;
4.80892,1.81757,0.000836372,1.81721,0.532395,3855325,0.359441,2732483,0.219641,1008571,0.139161,160,0.170373,0,0,0.02,0.0464964,1,1008499,90,161367530,1008410,1,8388608,0,0,0,1,1:20414;2:987995;
4.8091,1.81757,0.000836372,1.81721,0.532395,3855325,0.359441,2732483,0.219641,1008571,0.139161,160,0.170373,0,0,0.02,0.0464964,1,1008499,90,161367532,1008410,1,8388608,0,0,0,1,1:20414;2:987995;
