total_time,evaluate_children_time,node_select_time,rule_evaluation_time,lower_bound_time,lower_bound_num,objective_time,objective_num,tree_insertion_time,tree_insertion_num,queue_insertion_time,evaluate_children_num,permutation_map_insertion_time,permutation_map_insertion_num,permutation_map_memory,current_lower_bound,tree_min_objective,tree_prefix_length,tree_num_nodes,tree_num_evaluated,tree_memory,queue_size,queue_min_length,queue_memory,pmap_size,pmap_null_num,pmap_discard_num,log_remaining_space_size,prefix_lengths
2.14577e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
9.39369e-05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0729927,0,1,0,8,1,0,8,0,0,0,1,0:1;
0.00725508,0,0,0,0.000987053,7280,0.00114894,5222,0.00150371,5195,0.00120449,0,0.00106168,0,0,0.01,0.0610949,1,5195,0,831050,5194,0,65536,0,0,0,1,0:1;1:5194;
0.030067,0.0298872,0,0.029882,0.00361276,25981,0.00505066,22314,0.00704646,19826,0.005162,1,0.00430131,0,0,0.01,0.0610949,1,19826,1,3172010,19825,1,262144,0,0,0,1,1:19825;
0.0339291,0.0298872,0,0.029882,0.00361276,25981,0.00505066,22314,0.00704646,19826,0.005162,1,0.00430131,0,0,0.01,0.0610949,1,19826,1,3143642,19825,1,262144,0,0,0,1,1:19234;
1.56894,1.56423,0.000549078,1.56406,0.21244,1851451,0.266824,1265110,0.32458,1005449,0.18968,76,0.260441,0,0,0.0418978,0.0610949,1,1005444,76,160842762,1005368,1,8388608,0,0,0,1,1:19159;2:985623;
6.92797,1.56423,0.000549078,1.56406,0.21244,1851451,0.266824,1265110,0.32458,1005449,0.18968,76,0.260441,0,0,0.0418978,0.0610949,1,1004858,76,160777130,1005368,1,8388608,0,0,0,1,1:19159;2:985623;
6.95746,1.56423,0.000549078,1.56406,0.21244,1851451,0.266824,1265110,0.32458,1005449,0.18968,76,0.260441,0,0,0.0418978,0.0610949,1,1004858,76,160777132,1005368,1,8388608,0,0,0,1,1:19159;2:985623;
