total_time,evaluate_children_time,node_select_time,rule_evaluation_time,lower_bound_time,lower_bound_num,objective_time,objective_num,tree_insertion_time,tree_insertion_num,queue_insertion_time,evaluate_children_num,permutation_map_insertion_time,permutation_map_insertion_num,permutation_map_memory,current_lower_bound,tree_min_objective,tree_prefix_length,tree_num_nodes,tree_num_evaluated,tree_memory,queue_size,queue_min_length,queue_memory,pmap_size,pmap_null_num,pmap_discard_num,log_remaining_space_size,prefix_lengths
1.19209e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
6.00815e-05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0656934,0,1,0,8,1,0,8,0,0,0,1,0:1;
0.00032115,0,1.19209e-06,0,5.19753e-05,144,2.98023e-05,141,3.40939e-05,135,2.14577e-05,0,3.76701e-05,0,0,0.01,0.0537956,1,135,0,21450,134,0,2048,0,0,0,1,0:1;1:134;
0.0284882,0,1.19209e-06,0,0.00519848,25652,0.00452471,21623,0.00481796,17969,0.00421071,0,0.00385928,0,0,0.01,0.0464964,1,17969,0,2874890,17968,0,262144,0,0,0,1,0:1;1:17968;
0.029017,0.0289068,1.19209e-06,0.0289021,0.00524592,25942,0.00458717,21911,0.00489283,18258,0.00429749,1,0.00394344,0,0,0.01,0.0464964,1,18258,1,2921130,18257,1,262144,0,0,0,1,1:18257;
0.0346241,0.0289068,1.19209e-06,0.0289021,0.00524592,25942,0.00458717,21911,0.00489283,18258,0.00429749,1,0.00394344,0,0,0.01,0.0464964,1,18258,1,2611338,18257,1,262144,0,0,0,1,1:11803;
2.82981,2.82198,0.00153589,2.82153,0.769912,3239467,0.357463,1291141,0.522444,1001167,0.258758,130,0.420916,0,0,0.0345985,0.0464964,1,1001102,116,159870394,1000986,1,8388608,0,0,0,1,1:11674;2:982909;
6.8721,2.82198,0.00153589,2.82153,0.769912,3239467,0.357463,1291141,0.522444,1001167,0.258758,130,0.420916,0,0,0.0345985,0.0464964,1,994699,116,159153258,1000986,1,8388608,0,0,0,1,1:11674;2:982909;
6.87295,2.82198,0.00153589,2.82153,0.769912,3239467,0.357463,1291141,0.522444,1001167,0.258758,130,0.420916,0,0,0.0345985,0.0464964,1,994699,116,159153260,1000986,1,8388608,0,0,0,1,1:11674;2:982909;
